datetime,portfolio_value,drawdown,signal
2025-04-14 06:54:00,9135.958437194411,868.8704715933764,-0.14999650547997087
2025-04-14 06:55:00,9135.958437194411,868.8704715933764,-0.1499975538359796
2025-04-14 06:56:00,9135.958437194411,868.8704715933764,-0.14999828768518572
2025-04-14 06:57:00,9135.958437194411,868.8704715933764,-0.14999880137963
2025-04-14 06:58:00,9135.958437194411,868.8704715933764,-0.149999160965741
2025-04-14 06:59:00,9135.958437194411,868.8704715933764,-0.1499994126760187
2025-04-14 07:00:00,9135.958437194411,868.8704715933764,-0.1499995888732131
2025-04-14 07:01:00,9135.958437194411,868.8704715933764,-0.14999971221124916
2025-04-14 07:02:00,9135.958437194411,868.8704715933764,-0.1499997985478744
2025-04-14 07:03:00,9135.958437194411,868.8704715933764,-0.1499998589835121
2025-04-14 07:04:00,9135.958437194411,868.8704715933764,-0.14999990128845847
2025-04-14 07:05:00,9135.958437194411,868.8704715933764,-0.044999930901920907
2025-04-14 07:06:00,9133.21768533523,871.6112234525572,0.028500048368655377
2025-04-14 07:07:00,9131.348512234841,873.4803965529463,-0.025049966141941243
2025-04-14 07:08:00,9128.60908206474,876.2198267230469,0.04246502370064115
2025-04-14 07:09:00,9127.480210684742,877.3486981030455,0.0897255165904488
2025-04-14 07:10:00,9125.574794964741,879.2541138230463,0.01780786161331415
2025-04-14 07:11:00,9121.87952679386,882.9493819939271,-0.0325344968706801
2025-04-14 07:12:00,9121.87952679386,882.9493819939271,-0.06777414780947608
2025-04-14 07:13:00,9121.87952679386,882.9493819939271,-0.09244190346663325
2025-04-14 07:14:00,9121.87952679386,882.9493819939271,-0.10970933242664327
2025-04-14 07:15:00,9121.87952679386,882.9493819939271,-0.12179653269865029
2025-04-14 07:16:00,9121.87952679386,882.9493819939271,-0.1302575728890552
2025-04-14 07:17:00,9121.87952679386,882.9493819939271,-0.13618030102233863
2025-04-14 07:18:00,9121.87952679386,882.9493819939271,-0.14032621071563706
2025-04-14 07:19:00,9121.87952679386,882.9493819939271,-0.14322834750094593
2025-04-14 07:20:00,9121.87952679386,882.9493819939271,-0.14525984325066216
2025-04-14 07:21:00,9121.87952679386,882.9493819939271,-0.0416818902754635
2025-04-14 07:22:00,9119.14295070331,885.6859580844775,0.030822676807175566
2025-04-14 07:23:00,9120.56069749331,884.2682112944767,0.0815758737650229
2025-04-14 07:24:00,9122.50133334331,882.3275754444767,0.11710311163551604
2025-04-14 07:25:00,9124.43712164331,880.3917871444773,0.14197217814486124
2025-04-14 07:26:00,9124.81703845798,880.0118703298067,0.15938052470140288
2025-04-14 07:27:00,9123.603785422642,881.2251233651459,0.1734467344463872
2025-04-14 07:28:00,9125.610388276742,879.2185205110454,0.18141271411247104
2025-04-14 07:29:00,9129.088322007601,875.7405867801863,0.18698889987872974
2025-04-14 07:30:00,9133.878580622411,870.950328165376,0.19145600207801905
2025-04-14 07:31:00,9129.306617785182,875.5222910026059,0.19947076223115762
2025-04-14 07:32:00,9129.953667885182,874.8752409026056,0.19962953356181035
2025-04-14 07:33:00,9130.547582745181,874.2813260426065,0.19974067349326724
2025-04-14 07:34:00,9129.347326235182,875.4815825526057,0.19981847144528708
2025-04-14 07:35:00,9130.139212715181,874.6896960726062,0.19987293001170098
2025-04-14 07:36:00,9131.126928265181,873.7019805226064,0.19991105100819068
2025-04-14 07:37:00,9131.558437835181,873.270470952606,0.19993773570573348
2025-04-14 07:38:00,9138.009227375182,866.8196814126059,0.19995641499401345
2025-04-14 07:39:00,9149.665127885182,855.1637809026051,0.19996949049580942
2025-04-14 07:40:00,9150.585995875183,854.2429129126049,0.1999786433470666
2025-04-14 07:41:00,9153.33660156518,851.4923072226065,0.1999850503429466
2025-04-14 07:42:00,9152.407163375181,852.4217454126065,0.19998953524006263
2025-04-14 07:43:00,9153.37645299518,851.452455792607,0.19999267466804382
2025-04-14 07:44:00,9151.784538345182,853.0443704426052,0.19999487226763069
2025-04-14 07:45:00,9157.292177375182,847.5367314126051,0.19999641058734147
2025-04-14 07:46:00,9156.168624155182,848.6602846326059,0.19999748741113904
2025-04-14 07:47:00,9154.299463535182,850.529445252605,0.19999824118779735
2025-04-14 07:48:00,9158.317173295181,846.511735492606,0.19999876883145817
2025-04-14 07:49:00,9160.536426585182,844.2924822026052,0.1999991381820207
2025-04-14 07:50:00,9161.549424225183,843.2794845626049,0.1999993967274145
2025-04-14 07:51:00,9161.945795975182,842.8831128126058,0.19999957770919013
2025-04-14 07:52:00,9163.011147653142,841.8177611346455,0.1999997043964331
2025-04-14 07:53:00,9163.494390023141,841.3345187646464,0.19999979307750315
2025-04-14 07:54:00,9163.158128533141,841.6707802546462,0.19999985515425223
2025-04-14 07:55:00,9160.911542873142,843.9173659146454,0.2000220445772256
2025-04-14 07:56:00,9156.115379928162,848.7135288596255,0.20374338641130713
2025-04-14 07:57:00,9155.388809997,849.4400987907866,0.20262037048791498
2025-04-14 07:58:00,9148.372645697802,856.4562630899854,0.20183425934154048
2025-04-14 07:59:00,9148.050224497802,856.7786842899859,0.20128398153907834
2025-04-14 08:00:00,9147.989656031183,856.8392527566048,0.2008987870773548
2025-04-14 08:01:00,9137.589087531182,867.2398212566059,0.20062915095414835
2025-04-14 08:02:00,9134.530161881661,870.2987469061263,0.09544040566790382
2025-04-14 08:03:00,9127.17198508166,877.6569237061267,0.02180828396753267
2025-04-14 08:04:00,9123.121617114302,881.7072916734851,-0.029734201222727137
2025-04-14 08:05:00,9123.121617114302,881.7072916734851,-0.065813940855909
2025-04-14 08:06:00,9123.121617114302,881.7072916734851,-0.0910697585991363
2025-04-14 08:07:00,9123.121617114302,881.7072916734851,-0.10874883101939542
2025-04-14 08:08:00,9123.121617114302,881.7072916734851,-0.1211241817135768
2025-04-14 08:09:00,9123.121617114302,881.7072916734851,-0.12978692719950377
2025-04-14 08:10:00,9123.121617114302,881.7072916734851,-0.13585084903965264
2025-04-14 08:11:00,9123.121617114302,881.7072916734851,-0.14009559432775684
2025-04-14 08:12:00,9123.121617114302,881.7072916734851,-0.14306691602942978
2025-04-14 08:13:00,9123.121617114302,881.7072916734851,-0.14514684122060084
2025-04-14 08:14:00,9123.121617114302,881.7072916734851,-0.14834152934685021
2025-04-14 08:15:00,9123.121617114302,881.7072916734851,-0.15599591303962146
2025-04-14 08:16:00,9123.121617114302,881.7072916734851,-0.15419713912773503
2025-04-14 08:17:00,9123.121617114302,881.7072916734851,-0.15293799738941452
2025-04-14 08:18:00,9123.121617114302,881.7072916734851,-0.15205659817259015
2025-04-14 08:19:00,9123.121617114302,881.7072916734851,-0.1514396187208131
2025-04-14 08:20:00,9123.121617114302,881.7072916734851,-0.15100773310456916
2025-04-14 08:21:00,9123.121617114302,881.7072916734851,-0.1507054131731984
2025-04-14 08:22:00,9123.121617114302,881.7072916734851,-0.15049378922123888
2025-04-14 08:23:00,9123.121617114302,881.7072916734851,-0.15034565245486722
2025-04-14 08:24:00,9123.121617114302,881.7072916734851,-0.15024195671840707
2025-04-14 08:25:00,9123.121617114302,881.7072916734851,-0.15016936970288494
2025-04-14 08:26:00,9123.121617114302,881.7072916734851,-0.15011855879201946
2025-04-14 08:27:00,9123.121617114302,881.7072916734851,-0.15008299115441362
2025-04-14 08:28:00,9123.121617114302,881.7072916734851,-0.15005809380808954
2025-04-14 08:29:00,9123.121617114302,881.7072916734851,-0.15004066566566268
2025-04-14 08:30:00,9123.121617114302,881.7072916734851,-0.15002846596596386
2025-04-14 08:31:00,9123.121617114302,881.7072916734851,-0.1500199261761747
2025-04-14 08:32:00,9123.121617114302,881.7072916734851,-0.1500139483233223
2025-04-14 08:33:00,9123.121617114302,881.7072916734851,-0.1500097638263256
2025-04-14 08:34:00,9123.121617114302,881.7072916734851,-0.15000683467842793
2025-04-14 08:35:00,9123.121617114302,881.7072916734851,-0.15000478427489955
2025-04-14 08:36:00,9123.121617114302,881.7072916734851,-0.15000334899242967
2025-04-14 08:37:00,9123.121617114302,881.7072916734851,-0.15000234429470077
2025-04-14 08:38:00,9123.121617114302,881.7072916734851,-0.15000164100629054
2025-04-14 08:39:00,9123.121617114302,881.7072916734851,-0.15000114870440337
2025-04-14 08:40:00,9123.121617114302,881.7072916734851,-0.15000080409308236
2025-04-14 08:41:00,9123.121617114302,881.7072916734851,-0.15000056286515764
2025-04-14 08:42:00,9123.121617114302,881.7072916734851,-0.15000039400561035
2025-04-14 08:43:00,9123.121617114302,881.7072916734851,-0.15000027580392725
2025-04-14 08:44:00,9123.121617114302,881.7072916734851,-0.15000019306274906
2025-04-14 08:45:00,9123.121617114302,881.7072916734851,-0.15000013514392435
2025-04-14 08:46:00,9123.121617114302,881.7072916734851,-0.15000009460074704
2025-04-14 08:47:00,9123.121617114302,881.7072916734851,-0.15000006622052292
2025-04-14 08:48:00,9123.121617114302,881.7072916734851,-0.15000004635436603
2025-04-14 08:49:00,9123.121617114302,881.7072916734851,-0.15000003244805624
2025-04-14 08:50:00,9123.121617114302,881.7072916734851,-0.15000002271363935
2025-04-14 08:51:00,9123.121617114302,881.7072916734851,-0.15000001589954753
2025-04-14 08:52:00,9123.121617114302,881.7072916734851,-0.15000001112968328
2025-04-14 08:53:00,9123.121617114302,881.7072916734851,-0.1500000077907783
2025-04-14 08:54:00,9123.121617114302,881.7072916734851,-0.1500000054535448
2025-04-14 08:55:00,9123.121617114302,881.7072916734851,-0.15000000381748135
2025-04-14 08:56:00,9123.121617114302,881.7072916734851,-0.15000000267223695
2025-04-14 08:57:00,9123.121617114302,881.7072916734851,-0.15000000187056586
2025-04-14 08:58:00,9123.121617114302,881.7072916734851,-0.1500000013093961
2025-04-14 08:59:00,9123.121617114302,881.7072916734851,-0.15000000091657728
2025-04-14 09:00:00,9123.121617114302,881.7072916734851,-0.1500000006416041
2025-04-14 09:01:00,9123.121617114302,881.7072916734851,-0.15000000044912287
2025-04-14 09:02:00,9123.121617114302,881.7072916734851,-0.150000000314386
2025-04-14 09:03:00,9123.121617114302,881.7072916734851,-0.1500000002200702
2025-04-14 09:04:00,9123.121617114302,881.7072916734851,-0.15000000015404916
2025-04-14 09:05:00,9123.121617114302,881.7072916734851,-0.1500000001078344
2025-04-14 09:06:00,9123.121617114302,881.7072916734851,-0.15000000007548409
2025-04-14 09:07:00,9123.121617114302,881.7072916734851,-0.04500000005283884
2025-04-14 09:08:00,9120.384691591302,884.4442171964856,0.02849999996301282
2025-04-14 09:09:00,9111.094736257703,893.7341725300848,-0.02505000002589103
2025-04-14 09:10:00,9111.094736257703,893.7341725300848,-0.06253500001812373
2025-04-14 09:11:00,9111.094736257703,893.7341725300848,-0.08877450001268661
2025-04-14 09:12:00,9111.094736257703,893.7341725300848,-0.10714215000888062
2025-04-14 09:13:00,9111.094736257703,893.7341725300848,-0.11999950500621645
2025-04-14 09:14:00,9111.094736257703,893.7341725300848,-0.12899965350435152
2025-04-14 09:15:00,9111.094736257703,893.7341725300848,-0.13529975745304607
2025-04-14 09:16:00,9111.094736257703,893.7341725300848,-0.13970983021713224
2025-04-14 09:17:00,9111.094736257703,893.7341725300848,-0.14279688115199257
2025-04-14 09:18:00,9111.094736257703,893.7341725300848,-0.1449578168063948
2025-04-14 09:19:00,9111.094736257703,893.7341725300848,-0.14647047176447636
2025-04-14 09:20:00,9111.094736257703,893.7341725300848,-0.04252933023513343
2025-04-14 09:21:00,9111.094736257703,893.7341725300848,-0.07477053116459341
2025-04-14 09:22:00,9111.094736257703,893.7341725300848,-0.09733937181521539
2025-04-14 09:23:00,9111.094736257703,893.7341725300848,-0.008137560270650754
2025-04-14 09:24:00,9111.094736257703,893.7341725300848,-0.05069629218945553
2025-04-14 09:25:00,9111.094736257703,893.7341725300848,-0.08048740453261888
2025-04-14 09:26:00,9111.094736257703,893.7341725300848,-0.10134118317283322
2025-04-14 09:27:00,9111.094736257703,893.7341725300848,-0.11593882822098325
2025-04-14 09:28:00,9111.094736257703,893.7341725300848,-0.12615717975468826
2025-04-14 09:29:00,9111.094736257703,893.7341725300848,-0.13331002582828178
2025-04-14 09:30:00,9111.094736257703,893.7341725300848,-0.03331701807979723
2025-04-14 09:31:00,9108.361393990383,896.4675147974049,0.03667808734414195
2025-04-14 09:32:00,9110.387545970381,894.4413628174061,0.08567466114089937
2025-04-14 09:33:00,9109.349333630382,895.4795751574056,0.11997226279862958
2025-04-14 09:34:00,9111.125743810382,893.7031649774053,0.1439805839590407
2025-04-14 09:35:00,9111.474451698543,893.3544570892445,0.1633414557913147
2025-04-14 09:36:00,9113.767783474543,891.0611253132447,0.1743390190539203
2025-04-14 09:37:00,9113.176462557261,891.652446230526,0.1820373133377442
2025-04-14 09:38:00,9111.898295763542,892.9306130242458,0.18742611933642095
2025-04-14 09:39:00,9112.926493714942,891.9024150728455,0.19119828353549467
2025-04-14 09:40:00,9114.712458149383,890.1164506384048,0.19383879847484625
2025-04-14 09:41:00,9118.801072391383,886.0278363964044,0.19568715893239236
2025-04-14 09:42:00,9117.888220858542,886.9406879292455,0.19698101125267464
2025-04-14 09:43:00,9118.439641193243,886.3892675945444,0.19788670787687224
2025-04-14 09:44:00,9121.197661813241,883.6312469745462,0.19852069551381057
2025-04-14 09:45:00,9120.081506258743,884.7474025290448,0.19917509180006093
2025-04-14 09:46:00,9121.243864988743,883.5850437990448,0.19942256426004268
2025-04-14 09:47:00,9120.784847078743,884.0440617090444,0.1995957949820299
2025-04-14 09:48:00,9121.314284948741,883.5146238390462,0.19971705648742094
2025-04-14 09:49:00,9117.098724237692,887.7301845500951,0.20419924406790246
2025-04-14 09:50:00,9115.202682698093,889.6262260896947,0.20293947084753172
2025-04-14 09:51:00,9111.972211250093,892.8566975376943,0.20205762959327223
2025-04-14 09:52:00,9112.212047152492,892.6168616352952,0.20144034071529054
2025-04-14 09:53:00,9111.345016072493,893.4838927152941,0.20100823850070337
2025-04-14 09:54:00,9115.337891970492,889.4910168172955,0.20070576695049236
2025-04-14 09:55:00,9115.379460930493,889.4494478572942,0.20049403686534467
2025-04-14 09:56:00,9108.815029330493,896.013879457294,0.20034582580574128
2025-04-14 09:57:00,9107.894744848743,896.9341639390441,0.09524207806401888
2025-04-14 09:58:00,9109.989470208742,894.8394385790452,0.0216694546448132
2025-04-14 09:59:00,9108.888006208743,895.9409025790446,0.07516861825136925
2025-04-14 10:00:00,9109.902324968743,894.926583819044,0.007618032775958468
2025-04-14 10:01:00,9111.624172368742,893.2047364190457,0.06533262294317094
2025-04-14 10:02:00,9110.442366288742,894.3865424990454,0.10573283606021966
2025-04-14 10:03:00,9111.075384128742,893.7535246590451,0.029012985242153753
2025-04-14 10:04:00,9109.600718208743,895.2281905790442,0.08030908966950764
2025-04-14 10:05:00,9109.861829968742,894.9670788190451,0.011216362768655341
2025-04-14 10:06:00,9107.005205761943,897.8237030258442,-0.03714854606194127
2025-04-14 10:07:00,9107.005205761943,897.8237030258442,-0.0710039822433589
2025-04-14 10:08:00,9107.005205761943,897.8237030258442,0.010297212429648789
2025-04-14 10:09:00,9107.005205761943,897.8237030258442,-0.037791951299245855
2025-04-14 10:10:00,9107.005205761943,897.8237030258442,-0.0714543659094721
2025-04-14 10:11:00,9107.005205761943,897.8237030258442,0.009981943863369543
2025-04-14 10:12:00,9104.273067056693,900.5558417310949,0.06698736070435869
2025-04-14 10:13:00,9102.182934056693,902.6459747310946,0.10689115249305109
2025-04-14 10:14:00,9103.970871356692,900.858037431095,0.13482380674513578
2025-04-14 10:15:00,9103.140965606693,901.6879431810939,0.04937666472159503
2025-04-14 10:16:00,9100.637659256692,904.1912495310953,-0.01043633469488349
2025-04-14 10:17:00,9096.222237116694,908.6066716710939,-0.05230543428641845
2025-04-14 10:18:00,9096.222237116694,908.6066716710939,-0.08161380400049292
2025-04-14 10:19:00,9096.222237116694,908.6066716710939,-0.10212966280034505
2025-04-14 10:20:00,9096.222237116694,908.6066716710939,-0.11649076396024152
2025-04-14 10:21:00,9096.222237116694,908.6066716710939,-0.12654353477216906
2025-04-14 10:22:00,9096.222237116694,908.6066716710939,-0.13358047434051834
2025-04-14 10:23:00,9096.222237116694,908.6066716710939,-0.03350633203836283
2025-04-14 10:24:00,9093.493357590334,911.3355511974532,0.03654556757314603
2025-04-14 10:25:00,9092.962581890333,911.8663268974542,0.08558189730120223
2025-04-14 10:26:00,9092.069136350334,912.7597724374536,0.014907328110841556
2025-04-14 10:27:00,9092.703808570333,912.125100217454,0.0704351296775891
2025-04-14 10:28:00,9093.586283670333,911.2426251174547,0.10930459077431237
2025-04-14 10:29:00,9090.703639230334,914.1252695574531,0.13651321354201867
2025-04-14 10:30:00,9092.925153330334,911.9037554574534,0.05055924947941306
2025-04-14 10:31:00,9091.214087350334,913.6148214374534,-0.00960852536441087
2025-04-14 10:32:00,9087.562056591074,917.2668521967134,-0.051725967755087615
2025-04-14 10:33:00,9087.562056591074,917.2668521967134,-0.08120817742856133
2025-04-14 10:34:00,9087.562056591074,917.2668521967134,0.0031542758000070864
2025-04-14 10:35:00,9084.835774046074,919.9931347417132,0.06220799306000497
2025-04-14 10:36:00,9085.591860146073,919.2370486417149,0.10354559514200348
2025-04-14 10:37:00,9086.207249046074,918.6216597417133,0.13248191659940245
2025-04-14 10:38:00,9087.452321127834,917.3765876599537,0.15273734161958172
2025-04-14 10:39:00,9088.113054921834,916.7158538659532,0.1669161391337072
2025-04-14 10:40:00,9088.027104453304,916.8018043344837,0.17684129739359505
2025-04-14 10:41:00,9085.444370479065,919.3845383087228,0.18378890817551655
2025-04-14 10:42:00,9088.285445824424,916.5434629633637,0.1886522357228616
2025-04-14 10:43:00,9088.511120494335,916.3177882934524,0.1920565650060031
2025-04-14 10:44:00,9087.757316972335,917.0715918154528,0.19443959550420215
2025-04-14 10:45:00,9088.305127172514,916.523781615273,0.19610771685294148
2025-04-14 10:46:00,9086.403382654433,918.4255261333547,0.19727540179705905
2025-04-14 10:47:00,9084.791865836974,920.037042950813,0.19809278125794133
2025-04-14 10:48:00,9088.555174616973,916.2737341708144,0.1986649468805589
2025-04-14 10:49:00,9086.700886960974,918.128021826813,0.19906546281639126
2025-04-14 10:50:00,9089.586555920974,915.2423528668132,0.19934582397147388
2025-04-14 10:51:00,9094.359929760973,910.4689790268148,0.19954207678003172
2025-04-14 10:52:00,9096.320353840973,908.5085549468149,0.1996794537460222
2025-04-14 10:53:00,9097.018885920974,907.8100228668136,0.19977561762221552
2025-04-14 10:54:00,9098.561816240974,906.2670925468137,0.19984293233555084
2025-04-14 10:55:00,9098.184531920973,906.6443768668141,0.19989005263488557
2025-04-14 10:56:00,9097.821791440972,907.007117346815,0.19992303684441992
2025-04-14 10:57:00,9099.258637280973,905.5702715068146,0.19994612579109394
2025-04-14 10:58:00,9099.126887200973,905.7020215868142,0.19996228805376576
2025-04-14 10:59:00,9099.455406880974,905.3735019068135,0.19997360163763606
2025-04-14 11:00:00,9099.332639760974,905.496269026813,0.19998152114634526
2025-04-14 11:01:00,9097.921715189674,906.9071935981137,0.19998706480244166
2025-04-14 11:02:00,9102.153208289674,902.6757004981137,0.19999094536170914
2025-04-14 11:03:00,9101.616175409672,903.2127333781154,0.19999366175319638
2025-04-14 11:04:00,9101.616175409672,903.2127333781154,0.1999955632272375
2025-04-14 11:05:00,9103.119610109672,901.7092986781154,0.19999689425906625
2025-04-14 11:06:00,9105.098739269673,899.730169518114,0.19999782598134636
2025-04-14 11:07:00,9105.499369229674,899.3295395581135,0.19999847818694244
2025-04-14 11:08:00,9107.643640289672,897.185268498115,0.19999893473085972
2025-04-14 11:09:00,9106.999372409673,897.8295363781144,0.19999925431160182
2025-04-14 11:10:00,9103.084437029673,901.7444717581147,0.1999994780181213
2025-04-14 11:11:00,9100.094725229672,904.7341835581155,0.19999963461268488
2025-04-14 11:12:00,9099.912854669674,904.9160541181136,0.1999997442288794
2025-04-14 11:13:00,9100.609453229674,904.2194555581136,0.19999982096021557
2025-04-14 11:14:00,9100.094296289673,904.7346124981141,0.1999998746721509
2025-04-14 11:15:00,9100.568274989673,904.2606337981142,0.19999991227050562
2025-04-14 11:16:00,9100.180513229672,904.6483955581152,0.19999993858935394
2025-04-14 11:17:00,9103.777175129673,901.0517336581142,0.19999995701254775
2025-04-14 11:18:00,9101.972624549673,902.8562842381143,0.19999996990878344
2025-04-14 11:19:00,9100.747142969674,904.0817658181131,0.1999999789361484
2025-04-14 11:20:00,9102.061844069673,902.7670647181149,0.19999998525530388
2025-04-14 11:21:00,9104.239572449673,900.5893363381147,0.19999998967871274
2025-04-14 11:22:00,9099.571847369672,905.257061418115,0.19999999277509894
2025-04-14 11:23:00,9100.088720069672,904.740188718115,0.19999999494256926
2025-04-14 11:24:00,9103.903283489673,900.925625298114,0.1999999964597985
2025-04-14 11:25:00,9103.117465409672,901.7114433781153,0.19999999752185893
2025-04-14 11:26:00,9103.692673949674,901.1362348381135,0.19999999826530124
2025-04-14 11:27:00,9102.925729229673,901.9031795581141,0.19999999878571084
2025-04-14 11:28:00,9102.011378528634,902.8175302591535,0.09499999914999757
2025-04-14 11:29:00,9100.297675268634,904.5312335191538,0.1264999994049983
2025-04-14 11:30:00,9098.350592048633,906.4783167391543,0.1485499995834988
2025-04-14 11:31:00,9100.662210908633,904.1666978791545,0.05898499970844915
2025-04-14 11:32:00,9101.735565848634,903.0933429391534,0.10128949979591442
2025-04-14 11:33:00,9101.723028908633,903.1058798791546,0.13090264985714012
2025-04-14 11:34:00,9101.082191809093,903.7467169786942,0.1516318548999981
2025-04-14 11:35:00,9099.322357874613,905.5065509131746,0.16614229842999867
2025-04-14 11:36:00,9100.919315986614,903.9095928011739,0.17629960890099908
2025-04-14 11:37:00,9100.639044721363,904.189864066424,0.18340972623069934
2025-04-14 11:38:00,9100.032442869064,904.7964659187237,0.18838680836148952
2025-04-14 11:39:00,9100.350534263875,904.4783745239129,0.1918707658530427
2025-04-14 11:40:00,9100.887194978774,903.9417138090139,0.19430953609712986
2025-04-14 11:41:00,9099.753618530514,905.0752902572731,0.19601667526799088
2025-04-14 11:42:00,9097.092584397764,907.7363243900236,0.1972116726875936
2025-04-14 11:43:00,9097.430686817643,907.3982219701447,0.19804817088131554
2025-04-14 11:44:00,9099.205823358814,905.6230854289734,0.09363371961692085
2025-04-14 11:45:00,9097.135363358813,907.6935454289742,0.020543603731844585
2025-04-14 11:46:00,9094.320987723813,910.5079210639742,-0.030619477387708795
2025-04-14 11:47:00,9094.320987723813,910.5079210639742,-0.06643363417139617
2025-04-14 11:48:00,9094.320987723813,910.5079210639742,-0.09150354391997731
2025-04-14 11:49:00,9094.320987723813,910.5079210639742,-0.10905248074398413
2025-04-14 11:50:00,9094.320987723813,910.5079210639742,-0.016336736520788875
2025-04-14 11:51:00,9094.320987723813,910.5079210639742,-0.056435715564552215
2025-04-14 11:52:00,9094.320987723813,910.5079210639742,-0.08450500089518656
2025-04-14 11:53:00,9094.320987723813,910.5079210639742,-0.10415350062663059
2025-04-14 11:54:00,9094.320987723813,910.5079210639742,-0.11790745043864143
2025-04-14 11:55:00,9094.320987723813,910.5079210639742,-0.02253521530704898
2025-04-14 11:56:00,9094.320987723813,910.5079210639742,-0.06077465071493429
2025-04-14 11:57:00,9094.320987723813,910.5079210639742,-0.087542255500454
2025-04-14 11:58:00,9094.320987723813,910.5079210639742,-0.001279578850317785
2025-04-14 11:59:00,9094.320987723813,910.5079210639742,-0.04589570519522245
2025-04-14 12:00:00,9094.320987723813,910.5079210639742,-0.07712699363665572
2025-04-14 12:01:00,9094.320987723813,910.5079210639742,0.0060111044543410125
2025-04-14 12:02:00,9091.592661643173,913.236247144614,0.06420777311803871
2025-04-14 12:03:00,9091.922279563174,912.9066292246134,0.10494544118262711
2025-04-14 12:04:00,9089.722689163173,915.1062196246148,0.13346180882783898
2025-04-14 12:05:00,9090.274778180974,914.5541306068135,0.1534232661794873
2025-04-14 12:06:00,9091.633128520414,913.1957802673733,0.1673962863256411
2025-04-14 12:07:00,9092.215533339153,912.6133754486345,0.17717740042794877
2025-04-14 12:08:00,9094.172281047335,910.6566277404527,0.18402418029956413
2025-04-14 12:09:00,9093.480433056004,911.3484757317838,0.18881692620969492
2025-04-14 12:10:00,9094.113847538005,910.7150612497826,0.19217184834678647
2025-04-14 12:11:00,9091.607981640815,913.2209271469728,0.19452029384275055
2025-04-14 12:12:00,9091.393021254135,913.4358875336529,0.19616420568992537
2025-04-14 12:13:00,9095.114142520933,909.714766266854,0.19731494398294774
2025-04-14 12:14:00,9089.599591781414,915.2293170063731,0.19812046078806345
2025-04-14 12:15:00,9088.197766200314,916.6311425874737,0.19868432255164442
2025-04-14 12:16:00,9090.473997400313,914.3549113874742,0.1990790257861511
2025-04-14 12:17:00,9090.115980973314,914.712927814473,0.19935531805030576
2025-04-14 12:18:00,9086.674569343315,918.1543394444725,0.19954872263521406
2025-04-14 12:19:00,9090.418845643313,914.4100631444744,0.19968410584464985
2025-04-14 12:20:00,9087.475392943314,917.3535158444738,0.1997788740912549
2025-04-14 12:21:00,9088.108573158133,916.7203356296541,0.19984521186387844
2025-04-14 12:22:00,9087.818111158134,917.0107976296531,0.1998916483047149
2025-04-14 12:23:00,9087.152184308134,917.6767244796538,0.19992415381330042
2025-04-14 12:24:00,9086.860686448133,917.968222339654,0.09494690766931027
2025-04-14 12:25:00,9086.481701788132,918.3472069996551,0.1264628353685172
2025-04-14 12:26:00,9085.257857078133,919.5710517096541,0.14852398475796205
2025-04-14 12:27:00,9084.780185021194,920.048723766593,0.16396678933057346
2025-04-14 12:28:00,9084.629624627305,920.1992841604824,0.06977675253140142
2025-04-14 12:29:00,9085.716899327304,919.112009460483,0.0038437267719809848
2025-04-14 12:30:00,9082.726733537304,922.1021752504839,0.0626906087403867
2025-04-14 12:31:00,9083.090120627305,921.7387881604827,-0.0011165738817293172
2025-04-14 12:32:00,9080.890734537565,923.9381742502228,-0.045781601717210525
2025-04-14 12:33:00,9080.890734537565,923.9381742502228,-0.07704712120204738
2025-04-14 12:34:00,9080.890734537565,923.9381742502228,-0.09893298484143317
2025-04-14 12:35:00,9080.890734537565,923.9381742502228,-0.11425308938900322
2025-04-14 12:36:00,9080.890734537565,923.9381742502228,-0.12497716257230226
2025-04-14 12:37:00,9080.890734537565,923.9381742502228,-0.027484013800611565
2025-04-14 12:38:00,9080.890734537565,923.9381742502228,-0.0642388096604281
2025-04-14 12:39:00,9080.890734537565,923.9381742502228,-0.08996716676229967
2025-04-14 12:40:00,9080.890734537565,923.9381742502228,-0.10797701673360977
2025-04-14 12:41:00,9080.890734537565,923.9381742502228,-0.12058391171352684
2025-04-14 12:42:00,9080.890734537565,923.9381742502228,-0.024408738199468774
2025-04-14 12:43:00,9078.166500966585,926.6624078212026,0.04291388326037187
2025-04-14 12:44:00,9077.376395446585,927.4525133412026,-0.0149602817177397
2025-04-14 12:45:00,9073.604902299905,931.2240064878824,-0.05547219720241779
2025-04-14 12:46:00,9073.604902299905,931.2240064878824,-0.08383053804169247
2025-04-14 12:47:00,9073.604902299905,931.2240064878824,-0.10368137662918472
2025-04-14 12:48:00,9073.604902299905,931.2240064878824,-0.1175769636404293
2025-04-14 12:49:00,9073.604902299905,931.2240064878824,-0.1273038745483005
2025-04-14 12:50:00,9073.604902299905,931.2240064878824,-0.13411271218381035
2025-04-14 12:51:00,9073.604902299905,931.2240064878824,-0.13887889852866725
2025-04-14 12:52:00,9073.604902299905,931.2240064878824,-0.14221522897006708
2025-04-14 12:53:00,9073.604902299905,931.2240064878824,-0.14455066027904695
2025-04-14 12:54:00,9073.604902299905,931.2240064878824,-0.04118546219533285
2025-04-14 12:55:00,9073.604902299905,931.2240064878824,-0.07382982353673301
2025-04-14 12:56:00,9073.604902299905,931.2240064878824,-0.0966808764757131
2025-04-14 12:57:00,9073.604902299905,931.2240064878824,-0.11267661353299918
