datetime,portfolio_value,drawdown,signal
2025-04-19 04:42:00,9887.83494894534,529.3972464918988,1.0
2025-04-19 04:43:00,9886.698813699193,530.5333817380451,1.0
2025-04-19 04:44:00,9889.434126033375,527.7980694038633,1.0
2025-04-19 04:45:00,9889.273976223398,527.9582192138405,1.0
2025-04-19 04:46:00,9886.424934314015,530.8072611232237,1.0
2025-04-19 04:47:00,9885.440825336762,531.7913701004763,1.0
2025-04-19 04:48:00,9885.52322125349,531.7089741837481,1.0
2025-04-19 04:49:00,9886.350661938373,530.8815334988649,1.0
2025-04-19 04:50:00,9886.426094819886,530.8061006173521,1.0
2025-04-19 04:51:00,9885.10079711703,532.131398320209,1.0
2025-04-19 04:52:00,9886.411008243584,530.8211871936546,1.0
2025-04-19 04:53:00,9886.647751440942,530.5844439962966,1.0
2025-04-19 04:54:00,9886.661677511376,530.5705179258621,1.0
2025-04-19 04:55:00,9888.62641394827,528.6057814889682,1.0
2025-04-19 04:56:00,9889.273976223398,527.9582192138405,1.0
2025-04-19 04:57:00,9889.528127008794,527.7040684284439,1.0
2025-04-19 04:58:00,9890.005094921122,527.2271005161165,1.0
2025-04-19 04:59:00,9889.529287514666,527.7029079225722,1.0
2025-04-19 05:00:00,9889.529287514666,527.7029079225722,1.0
2025-04-19 05:01:00,9889.529287514666,527.7029079225722,1.0
2025-04-19 05:02:00,9889.529287514666,527.7029079225722,1.0
2025-04-19 05:03:00,9891.621679597196,525.6105158400424,1.0
2025-04-19 05:04:00,9891.621679597196,525.6105158400424,1.0
2025-04-19 05:05:00,9891.621679597196,525.6105158400424,1.0
2025-04-19 05:06:00,9891.620519091328,525.6116763459104,1.0
2025-04-19 05:07:00,9891.621679597196,525.6105158400424,1.0
2025-04-19 05:08:00,9893.57597148127,523.656223955968,1.0
2025-04-19 05:09:00,9894.242101850305,522.9900935869337,1.0
2025-04-19 05:10:00,9895.968934583976,521.2632608532622,1.0
2025-04-19 05:11:00,9898.329403522337,518.9027919149012,1.0
2025-04-19 05:12:00,9896.049009488965,521.1831859482736,1.0
2025-04-19 05:13:00,9896.049009488965,521.1831859482736,1.0
2025-04-19 05:14:00,9896.588644718235,520.6435507190035,1.0
2025-04-19 05:15:00,9894.074989005112,523.1572064321263,1.0
2025-04-19 05:16:00,9896.689608728873,520.542586708365,1.0
2025-04-19 05:17:00,9896.689608728873,520.542586708365,1.0
2025-04-19 05:18:00,9897.585519260054,519.6466761771844,1.0
2025-04-19 05:19:00,9896.218443345897,521.0137520913413,1.0
2025-04-19 05:20:00,9892.727641690737,524.5045537465012,1.0
2025-04-19 05:21:00,9892.656850832704,524.5753446045346,1.0
2025-04-19 05:22:00,9892.655690326832,524.5765051104063,1.0
2025-04-19 05:23:00,9896.051330500704,521.1808649365339,1.0
2025-04-19 05:24:00,9897.960362655867,519.2718327813709,1.0
2025-04-19 05:25:00,9897.960362655867,519.2718327813709,1.0
2025-04-19 05:26:00,9899.670948307365,517.5612471298737,1.0
2025-04-19 05:27:00,9899.942506680807,517.2896887564311,1.0
2025-04-19 05:28:00,9900.360288793792,516.871906643446,1.0
2025-04-19 05:29:00,9900.36144929966,516.870746137578,1.0
2025-04-19 05:30:00,9901.523115674932,515.7090797623059,1.0
2025-04-19 05:31:00,9901.523115674932,515.7090797623059,1.0
2025-04-19 05:32:00,9901.5242761808,515.7079192564379,1.0
2025-04-19 05:33:00,9901.523115674932,515.7090797623059,1.0
2025-04-19 05:34:00,9901.523115674932,515.7090797623059,1.0
2025-04-19 05:35:00,9901.5242761808,515.7079192564379,1.0
2025-04-19 05:36:00,9900.357967782053,516.8742276551857,1.0
2025-04-19 05:37:00,9900.357967782053,516.8742276551857,1.0
2025-04-19 05:38:00,9901.735488249033,515.4967071882056,1.0
2025-04-19 05:39:00,9901.7366487549,515.4955466823376,1.0
2025-04-19 05:40:00,9900.357967782053,516.8742276551857,1.0
2025-04-19 05:41:00,9900.35912828792,516.8730671493176,1.0
2025-04-19 05:42:00,9900.357967782053,516.8742276551857,1.0
2025-04-19 05:43:00,9901.926971717483,515.3052237197553,1.0
2025-04-19 05:44:00,9899.347167169803,517.8850282674357,1.0
2025-04-19 05:45:00,9899.618725543241,517.6134698939968,1.0
2025-04-19 05:46:00,9900.14907672556,517.0831187116783,1.0
2025-04-19 05:47:00,9901.356002829736,515.8761926075022,1.0
2025-04-19 05:48:00,9890.577224314733,526.6549711225052,1.0
2025-04-19 05:49:00,9891.354763247236,525.8774321900019,1.0
2025-04-19 05:50:00,9891.165600790522,526.0665946467161,1.0
2025-04-19 05:51:00,9894.069186475765,523.1630089614737,1.0
2025-04-19 05:52:00,9896.823066903857,520.4091285333816,1.0
2025-04-19 05:53:00,9894.068025969897,523.1641694673417,1.0
2025-04-19 05:54:00,9894.826996808486,522.4051986287523,1.0
2025-04-19 05:55:00,9896.158097040687,521.0740983965516,1.0
2025-04-19 05:56:00,9894.879219572606,522.3529758646328,1.0
2025-04-19 05:57:00,9897.30003481618,519.9321606210578,1.0
2025-04-19 05:58:00,9897.99865934956,519.2335360876787,1.0
2025-04-19 05:59:00,9898.585875319477,518.6463201177612,1.0
2025-04-19 06:00:00,9898.41876247428,518.8134329629574,1.0
2025-04-19 06:01:00,9892.906359594625,524.3258358426137,1.0
2025-04-19 06:02:00,9892.849494807022,524.3827006302163,1.0
2025-04-19 06:03:00,9891.79227396,525.4399214772384,1.0
2025-04-19 06:04:00,9899.810209011695,517.4219864255429,1.0
2025-04-19 06:05:00,9896.325209885883,520.9069855513553,1.0
2025-04-19 06:06:00,9896.049009488965,521.1831859482736,1.0
2025-04-19 06:07:00,9896.493483236944,520.7387122002947,1.0
2025-04-19 06:08:00,9897.488036767023,519.7441586702153,1.0
2025-04-19 06:09:00,9900.397424981613,516.8347704556254,1.0
2025-04-19 06:10:00,9898.1297965128,519.1023989244386,1.0
2025-04-19 06:11:00,9899.47018079196,517.7620146452791,1.0
2025-04-19 06:12:00,9901.440719758204,515.7914756790342,1.0
2025-04-19 06:13:00,9902.84377135431,514.3884240829284,1.0
2025-04-19 06:14:00,9903.400814171622,513.8313812656161,1.0
2025-04-19 06:15:00,9901.026419162827,516.2057762744116,1.0
2025-04-19 06:16:00,9899.440007639358,517.7921877978806,1.0
2025-04-19 06:17:00,9899.115065995924,518.1171294413143,1.0
2025-04-19 06:18:00,9896.167381087645,521.0648143495928,1.0
2025-04-19 06:19:00,9897.00874784296,520.2234475942787,1.0
2025-04-19 06:20:00,9901.453485322767,515.7787101144713,1.0
2025-04-19 06:21:00,9903.130416304055,514.1017791331833,1.0
2025-04-19 06:22:00,9911.299217118773,505.93297831846576,1.0
2025-04-19 06:23:00,9909.86947388767,507.36272154956896,1.0
2025-04-19 06:24:00,9911.045066333372,506.187129103866,1.0
2025-04-19 06:25:00,9912.472488552736,504.7597068845025,1.0
2025-04-19 06:26:00,9912.345993412971,504.8862020242668,1.0
2025-04-19 06:27:00,9909.828856182241,507.40333925499726,1.0
2025-04-19 06:28:00,9907.450979655834,509.78121578140417,1.0
2025-04-19 06:29:00,9909.137194684077,508.095000753161,1.0
2025-04-19 06:30:00,9911.132104273576,506.100091163662,1.0
2025-04-19 06:31:00,9911.129783261837,506.1024121754017,1.0
2025-04-19 06:32:00,9911.856259936081,505.3759355011571,1.0
2025-04-19 06:33:00,9909.730213183338,507.50198225389977,1.0
2025-04-19 06:34:00,9904.64835798123,512.583837456008,1.0
2025-04-19 06:35:00,9904.2816381265,512.9505573107381,1.0
2025-04-19 06:36:00,9902.639522321297,514.5926731159416,1.0
2025-04-19 06:37:00,9899.440007639358,517.7921877978806,1.0
2025-04-19 06:38:00,9901.89795907075,515.3342363664888,1.0
2025-04-19 06:39:00,9901.896798564878,515.3353968723604,1.0
2025-04-19 06:40:00,9903.3335048312,513.8986906060381,1.0
2025-04-19 06:41:00,9903.6746935568,513.5575018804375,1.0
2025-04-19 06:42:00,9907.63317907733,509.599016359909,1.0
2025-04-19 06:43:00,9909.7128055953,507.5193898419384,1.0
2025-04-19 06:44:00,9909.717447618776,507.51474781846264,1.0
2025-04-19 06:45:00,9907.048284119152,510.18391131808676,1.0
2025-04-19 06:46:00,9907.048284119152,510.18391131808676,1.0
2025-04-19 06:47:00,9909.567742361625,507.664453075613,1.0
2025-04-19 06:48:00,9911.045066333372,506.187129103866,1.0
2025-04-19 06:49:00,9912.471328046868,504.76086739037055,1.0
2025-04-19 06:50:00,9913.041136428743,504.19105900849536,1.0
2025-04-19 06:51:00,9913.836082949285,503.39611248795336,1.0
2025-04-19 06:52:00,9913.836082949285,503.39611248795336,1.0
2025-04-19 06:53:00,9915.35866664994,501.8735287872987,1.0
2025-04-19 06:54:00,9915.362148167547,501.870047269691,1.0
2025-04-19 06:55:00,9919.44944983958,497.7827455976585,1.0
2025-04-19 06:56:00,9919.740736812797,497.4914586244413,1.0
2025-04-19 06:57:00,9920.003011139284,497.2291842979539,1.0
2025-04-19 06:58:00,9921.125220314996,496.10697512224215,1.0
2025-04-19 06:59:00,9919.137273760709,498.09492167652934,1.0
2025-04-19 07:00:00,9921.413025770606,495.81916966663266,1.0
2025-04-19 07:01:00,9921.396778688435,495.83541674880325,1.0
2025-04-19 07:02:00,9921.397939194303,495.8342562429352,1.0
2025-04-19 07:03:00,9913.971862136004,503.2603333012339,1.0
2025-04-19 07:04:00,9913.970701630133,503.2614938071056,1.0
2025-04-19 07:05:00,9912.817158795948,504.4150366412905,1.0
2025-04-19 07:06:00,9914.91071138435,502.321484052889,1.0
2025-04-19 07:07:00,9914.909550878481,502.322644558757,1.0
2025-04-19 07:08:00,9917.792247458074,499.4399479791646,1.0
2025-04-19 07:09:00,9918.986407997687,498.24578743955135,1.0
2025-04-19 07:10:00,9920.932576340674,496.29961909656413,1.0
2025-04-19 07:11:00,9917.997656996959,499.2345384402797,1.0
2025-04-19 07:12:00,9918.43864922733,498.7935462099085,1.0
2025-04-19 07:13:00,9918.43864922733,498.7935462099085,1.0
2025-04-19 07:14:00,9918.100942019333,499.1312534179051,1.0
2025-04-19 07:15:00,9918.099781513465,499.13241392377313,1.0
2025-04-19 07:16:00,9913.284842661316,503.9473527759219,1.0
2025-04-19 07:17:00,9914.200481792275,503.031713644963,1.0
2025-04-19 07:18:00,9909.224232624281,508.007962812957,1.0
2025-04-19 07:19:00,9907.997577920323,509.234617516915,1.0
2025-04-19 07:20:00,9906.922949485259,510.3092459519794,1.0
2025-04-19 07:21:00,9910.134069225893,507.0981262113455,1.0
2025-04-19 07:22:00,9911.028819251202,506.2033761860366,1.0
2025-04-19 07:23:00,9918.026669643692,499.20552579354626,1.0
2025-04-19 07:24:00,9918.026669643692,499.20552579354626,1.0
2025-04-19 07:25:00,9918.026669643692,499.20552579354626,1.0
2025-04-19 07:26:00,9918.02783014956,499.20436528767823,1.0
2025-04-19 07:27:00,9920.072641491446,497.15955394579214,1.0
2025-04-19 07:28:00,9919.104779596368,498.1274158408705,1.0
2025-04-19 07:29:00,9917.97560738544,499.25658805179773,1.0
2025-04-19 07:30:00,9919.223151195045,498.00904424219334,1.0
2025-04-19 07:31:00,9920.004171645152,497.2280237920859,1.0
2025-04-19 07:32:00,9920.008813668628,497.2233817686101,1.0
2025-04-19 07:33:00,9922.073353610296,495.1588418269421,1.0
2025-04-19 07:34:00,9920.00533215102,497.22686328621785,1.0
2025-04-19 07:35:00,9920.00533215102,497.22686328621785,1.0
2025-04-19 07:36:00,9919.514438168266,497.7177572689725,1.0
2025-04-19 07:37:00,9912.745207432046,504.48698800519196,1.0
2025-04-19 07:38:00,9912.945974947452,504.2862204897865,1.0
2025-04-19 07:39:00,9912.746367937914,504.48582749932393,1.0
2025-04-19 07:40:00,9910.662099396468,506.5700960407703,1.0
2025-04-19 07:41:00,9910.210662613274,507.02153282396466,1.0
2025-04-19 07:42:00,9909.711645089428,507.52055034781006,1.0
2025-04-19 07:43:00,9908.964279309534,508.26791612770467,1.0
2025-04-19 07:44:00,9907.895453403817,509.3367420334216,1.0
2025-04-19 07:45:00,9909.5004330212,507.7317624160387,1.0
2025-04-19 07:46:00,9909.5004330212,507.7317624160387,1.0
2025-04-19 07:47:00,9909.5004330212,507.7317624160387,1.0
2025-04-19 07:48:00,9910.262885377397,506.9693100598415,1.0
2025-04-19 07:49:00,9910.264045883265,506.9681495539735,1.0
2025-04-19 07:50:00,9906.066496153639,511.1656992835997,1.0
2025-04-19 07:51:00,9906.06765665951,511.164538777728,1.0
2025-04-19 07:52:00,9906.64674908834,510.5854463488977,1.0
2025-04-19 07:53:00,9908.631214125016,508.60098131222185,1.0
2025-04-19 07:54:00,9909.69191648965,507.5402789475884,1.0
2025-04-19 07:55:00,9909.69191648965,507.5402789475884,1.0
2025-04-19 07:56:00,9909.69191648965,507.5402789475884,1.0
2025-04-19 07:57:00,9913.270916590885,503.9612788463528,1.0
2025-04-19 07:58:00,9911.126301744229,506.1058936930094,1.0
2025-04-19 07:59:00,9911.1274622501,506.10473318713775,1.0
2025-04-19 08:00:00,9910.915089675997,506.3171057612417,1.0
2025-04-19 08:01:00,9908.793684946733,508.438510490505,1.0
2025-04-19 08:02:00,9907.417324985621,509.814870451617,1.0
2025-04-19 08:03:00,9906.672280217466,510.55991521977194,1.0
2025-04-19 08:04:00,9914.744759045025,502.48743639221357,1.0
2025-04-19 08:05:00,9914.743598539153,502.48859689808523,1.0
2025-04-19 08:06:00,9916.578358318679,500.65383711855975,1.0
2025-04-19 08:07:00,9917.316440051618,499.9157553856203,1.0
2025-04-19 08:08:00,9917.505602508332,499.72659292890603,1.0
2025-04-19 08:09:00,9914.52078141223,502.7114140250087,1.0
2025-04-19 08:10:00,9914.521941918098,502.7102535191407,1.0
2025-04-19 08:11:00,9909.88572096984,507.34647446739837,1.0
2025-04-19 08:12:00,9912.96802455897,504.2641708782685,1.0
2025-04-19 08:13:00,9914.627547952216,502.6046474850227,1.0
2025-04-19 08:14:00,9913.01212378201,504.2200716552288,1.0
2025-04-19 08:15:00,9914.046134511646,503.18606092559276,1.0
2025-04-19 08:16:00,9911.602109150685,505.6300862865537,1.0
2025-04-19 08:17:00,9913.053901993306,504.1782934439325,1.0
2025-04-19 08:18:00,9913.091038181126,504.1411572561119,1.0
2025-04-19 08:19:00,9916.986856384709,500.24533905252974,1.0
2025-04-19 08:20:00,9915.270468203864,501.9617272333744,1.0
2025-04-19 08:21:00,9916.793051904519,500.43914353271975,1.0
2025-04-19 08:22:00,9921.001046186968,496.2311492502704,1.0
2025-04-19 08:23:00,9922.325183383957,494.9070120532815,1.0
2025-04-19 08:24:00,9922.481851676326,494.7503437609121,1.0
2025-04-19 08:25:00,9923.42186143054,493.8103340066991,1.0
2025-04-19 08:26:00,9916.142008111783,501.0901873254552,1.0
2025-04-19 08:27:00,9918.135757195414,499.0964382418242,1.0
2025-04-19 08:28:00,9921.71475729665,495.51743814058864,1.0
2025-04-19 08:29:00,9921.458285499513,495.77390993772497,1.0
2025-04-19 08:30:00,9922.542197981533,494.68999745570545,1.0
2025-04-19 08:31:00,9925.663958770223,491.5682366670153,1.0
2025-04-19 08:32:00,9925.818306050856,491.4138893863819,1.0
2025-04-19 08:33:00,9929.981040604398,487.25115483284026,1.0
2025-04-19 08:34:00,9935.062895806506,482.169299630732,1.0
2025-04-19 08:35:00,9905.915630390617,511.3165650466217,1.0
2025-04-19 08:36:00,9903.6746935568,513.5575018804375,1.0
2025-04-19 08:37:00,9901.473213922549,515.7589815146894,1.0
2025-04-19 08:38:00,9899.811369517563,517.4208259196748,1.0
2025-04-19 08:39:00,9899.113905490056,518.1182899471823,1.0
2025-04-19 08:40:00,9892.382971447525,524.8492239897132,1.0
2025-04-19 08:41:00,9892.149709767775,525.0824856694635,1.0
2025-04-19 08:42:00,9891.719162090227,525.5130333470115,1.0
2025-04-19 08:43:00,9896.154615523079,521.0775799141593,1.0
2025-04-19 08:44:00,9898.34681111038,518.8853843268589,1.0
2025-04-19 08:45:00,9898.209871417788,519.02232401945,1.0
2025-04-19 08:46:00,9896.631583435403,520.6006120018355,1.0
2025-04-19 08:47:00,9892.96902691157,524.2631685256674,1.0
2025-04-19 08:48:00,9892.16131482647,525.0708806107687,1.0
2025-04-19 08:49:00,9890.454210692576,526.7779847446618,1.0
2025-04-19 08:50:00,9886.618738794208,530.6134566430301,1.0
2025-04-19 08:51:00,9886.441181396189,530.7910140410495,1.0
2025-04-19 08:52:00,9887.511167807777,529.7210276294609,1.0
2025-04-19 08:53:00,9887.0550890011,530.1771064361383,1.0
2025-04-19 08:54:00,9882.446720193708,534.7854752435305,1.0
2025-04-19 08:55:00,9886.073301035587,531.1588944016512,1.0
2025-04-19 08:56:00,9887.970728132059,529.2614673051794,1.0
2025-04-19 08:57:00,9887.83030692186,529.4018885153782,1.0
2025-04-19 08:58:00,9886.80906175679,530.4231336804478,1.0
2025-04-19 08:59:00,9886.487601630964,530.7445938062738,1.0
2025-04-19 09:00:00,9886.487601630964,530.7445938062738,1.0
2025-04-19 09:01:00,9884.482247488639,532.7499479485996,1.0
2025-04-19 09:02:00,9886.486441125093,530.7457543121454,1.0
2025-04-19 09:03:00,9887.383512162141,529.8486832750968,1.0
2025-04-19 09:04:00,9897.750311093507,519.4818843437315,1.0
2025-04-19 09:05:00,9899.116226501792,518.1159689354463,1.0
2025-04-19 09:06:00,9897.504283849194,519.7279115880447,1.0
2025-04-19 09:07:00,9900.085248902742,517.1469465344962,1.0
2025-04-19 09:08:00,9898.83422357553,518.3979718617084,1.0
2025-04-19 09:09:00,9901.148272279115,516.0839231581231,1.0
2025-04-19 09:10:00,9898.976965797465,518.2552296397735,1.0
2025-04-19 09:11:00,9895.172827557566,522.0593678796722,1.0
2025-04-19 09:12:00,9897.722458952641,519.5097364845969,1.0
2025-04-19 09:13:00,9896.7000532817,520.5321421555382,1.0
2025-04-19 09:14:00,9892.849494807022,524.3827006302163,1.0
2025-04-19 09:15:00,9891.058834250536,526.1733611867021,1.0
2025-04-19 09:16:00,9896.049009488965,521.1831859482736,1.0
2025-04-19 09:17:00,9890.06428072046,527.1679147167779,1.0
2025-04-19 09:18:00,9888.04267949596,529.1895159412779,1.0
2025-04-19 09:19:00,9889.40859490425,527.8236005329891,1.0
2025-04-19 09:20:00,9896.335654438706,520.8965409985321,1.0
2025-04-19 09:21:00,9896.136047429169,521.0961480080696,1.0
2025-04-19 09:22:00,9896.144170970256,521.0880244669825,1.0
2025-04-19 09:23:00,9896.545706001067,520.6864894361715,1.0
2025-04-19 09:24:00,9900.992764492614,516.2394309446245,1.0
2025-04-19 09:25:00,9899.346006663935,517.8861887733037,1.0
2025-04-19 09:26:00,9890.674706807764,526.5574886294744,1.0
2025-04-19 09:27:00,9891.22478658986,526.0074088473775,1.0
2025-04-19 09:28:00,9891.223626083993,526.0085693532455,1.0
2025-04-19 09:29:00,9879.72533392996,537.5068615072778,1.0
2025-04-19 09:30:00,9878.807373787262,538.4248216499764,1.0
2025-04-19 09:31:00,9875.36183186101,541.8703635762286,1.0
2025-04-19 09:32:00,9870.620004878638,546.6121905586006,1.0
2025-04-19 09:33:00,9875.220250144943,542.0119452922954,1.0
2025-04-19 09:34:00,9865.968697354074,551.2634980831644,1.0
2025-04-19 09:35:00,9865.967536848202,551.2646585890361,1.0
2025-04-19 09:36:00,9867.888174062064,549.3440213751746,1.0
2025-04-19 09:37:00,9864.317297501915,552.9148979353231,1.0
2025-04-19 09:38:00,9865.48940843001,551.7427870072279,1.0
2025-04-19 09:39:00,9866.956287848934,550.2759075883041,1.0
2025-04-19 09:40:00,9867.658393899921,549.5738015373172,1.0
2025-04-19 09:41:00,9871.262925130282,545.9692703069559,1.0
2025-04-19 09:42:00,9869.719452323978,547.5127431132605,1.0
2025-04-19 09:43:00,9869.719452323978,547.5127431132605,1.0
2025-04-19 09:44:00,9865.325777102425,551.9064183348128,1.0
2025-04-19 09:45:00,9865.325777102425,551.9064183348128,1.0
2025-04-19 09:46:00,9865.325777102425,551.9064183348128,1.0
2025-04-19 09:47:00,9859.914338233408,557.3178572038305,1.0
2025-04-19 09:48:00,9853.019772863292,564.2124225739462,1.0
2025-04-19 09:49:00,9846.15422013991,571.0779752973285,1.0
2025-04-19 09:50:00,9845.933724024726,571.2984714125123,1.0
2025-04-19 09:51:00,9842.959347481446,574.2728479557918,1.0
2025-04-19 09:52:00,9843.160114996852,574.0720804403863,1.0
2025-04-19 09:53:00,9843.966666576089,573.2655288611495,1.0
2025-04-19 09:54:00,9841.900966128553,575.3312293086856,1.0
2025-04-19 09:55:00,9843.854097506755,573.3780979304829,1.0
2025-04-19 09:56:00,9847.893818438144,569.3383769990942,1.0
2025-04-19 09:57:00,9848.275624869177,568.9565705680616,1.0
2025-04-19 09:58:00,9848.81293908671,568.4192563505276,1.0
2025-04-19 09:59:00,9850.24964535303,566.9825500842089,1.0
2025-04-19 10:00:00,9848.275624869177,568.9565705680616,1.0
2025-04-19 10:01:00,9848.166537317451,569.0656581197873,1.0
2025-04-19 10:02:00,9854.469244694174,562.7629507430647,1.0
2025-04-19 10:03:00,9857.175544381618,560.05665105562,1.0
2025-04-19 10:04:00,9855.639034610529,561.5931608267092,1.0
2025-04-19 10:05:00,9856.055656217646,561.1765392195921,1.0
2025-04-19 10:06:00,9856.054495711775,561.1776997254638,1.0
2025-04-19 10:07:00,9852.636805926388,564.5953895108505,1.0
2025-04-19 10:08:00,9852.63564542052,564.5965500167185,1.0
2025-04-19 10:09:00,9848.839630721704,568.3925647155338,1.0
2025-04-19 10:10:00,9848.402120008941,568.8300754282973,1.0
2025-04-19 10:11:00,9850.955232921624,566.2769625156143,1.0
2025-04-19 10:12:00,9855.315253472967,561.9169419642712,1.0
2025-04-19 10:13:00,9859.567346978456,557.6648484587822,1.0
2025-04-19 10:14:00,9859.818016246245,557.4141791909933,1.0
2025-04-19 10:15:00,9860.453973462678,556.7782219745604,1.0
2025-04-19 10:16:00,9860.58627113179,556.6459243054487,1.0
2025-04-19 10:17:00,9864.298729408005,552.9334660292334,1.0
2025-04-19 10:18:00,9864.333544584086,552.8986508531525,1.0
2025-04-19 10:19:00,9861.581985167737,555.6502102695013,1.0
2025-04-19 10:20:00,9862.314264371329,554.9179310659092,1.0
2025-04-19 10:21:00,9862.73900951953,554.4931859177086,1.0
2025-04-19 10:22:00,9863.250792607934,553.981402829304,1.0
2025-04-19 10:23:00,9863.597783862886,553.6344115743523,1.0
2025-04-19 10:24:00,9866.63598822898,550.5962072082584,1.0
2025-04-19 10:25:00,9865.313011537863,551.9191838993756,1.0
2025-04-19 10:26:00,9866.559394841599,550.6728005956393,1.0
2025-04-19 10:27:00,9869.936466921557,547.2957285156808,1.0
2025-04-19 10:28:00,9867.79649409838,549.435701338858,1.0
2025-04-19 10:29:00,9867.8754084975,549.3567869397375,1.0
2025-04-19 10:30:00,9866.989942519147,550.2422529180913,1.0
2025-04-19 10:31:00,9868.708651711731,548.5235437255069,1.0
2025-04-19 10:32:00,9863.45620214682,553.7759932904191,1.0
2025-04-19 10:33:00,9865.85612828474,551.3760671524979,1.0
2025-04-19 10:34:00,9865.853807273004,551.3783881642339,1.0
2025-04-19 10:35:00,9865.867733343435,551.364462093803,1.0
2025-04-19 10:36:00,9867.841753827288,549.3904416099504,1.0
2025-04-19 10:37:00,9871.312826882666,545.9193685545724,1.0
2025-04-19 10:38:00,9872.755335678336,544.4768597589027,1.0
2025-04-19 10:39:00,9874.089917428148,543.1422780090907,1.0
2025-04-19 10:40:00,9879.232118935466,538.0000765017721,1.0
2025-04-19 10:41:00,9883.890389495242,533.3418059419964,1.0
2025-04-19 10:42:00,9884.497334064941,532.734861372297,1.0
2025-04-19 10:43:00,9871.515915409811,545.7162800274273,1.0
2025-04-19 10:44:00,9869.143841412759,548.0883540244795,1.0
2025-04-19 10:45:00,9872.653211161825,544.578984275413,1.0
2025-04-19 10:46:00,9883.890389495242,533.3418059419964,1.0
2025-04-19 10:47:00,9878.25265198169,538.979543455549,1.0
2025-04-19 10:48:00,9878.253812487561,538.9783829496773,1.0
2025-04-19 10:49:00,9878.253812487561,538.9783829496773,1.0
2025-04-19 10:50:00,9877.007429183821,540.2247662534173,1.0
2025-04-19 10:51:00,9871.05403407379,546.1781613634485,1.0
2025-04-19 10:52:00,9870.10357976675,547.1286156704882,1.0
2025-04-19 10:53:00,9869.870318087003,547.3618773502349,1.0
2025-04-19 10:54:00,9867.35318085627,549.8790145809689,1.0
2025-04-19 10:55:00,9881.415030475808,535.8171649614305,1.0
2025-04-19 10:56:00,9882.565091792385,534.6671036448533,1.0
2025-04-19 10:57:00,9886.602491712034,530.6297037252043,1.0
2025-04-19 10:58:00,9891.041426662494,526.1907687747444,1.0
2025-04-19 10:59:00,9886.465552019446,530.7666434177918,1.0
2025-04-19 11:00:00,9890.99152491011,526.2406705271278,1.0
2025-04-19 11:01:00,9887.510007301906,529.7221881353325,1.0
2025-04-19 11:02:00,9887.454303020175,529.7778924170634,1.0
2025-04-19 11:03:00,9886.994742695893,530.2374527413449,1.0
2025-04-19 11:04:00,9889.504916891408,527.7272785458299,1.0
2025-04-19 11:05:00,9888.571870172407,528.660325264831,1.0
2025-04-19 11:06:00,9888.555623090237,528.6765723470016,1.0
2025-04-19 11:07:00,9886.632664864639,530.5995305725992,1.0
2025-04-19 11:08:00,9893.989111570776,523.2430838664623,1.0
2025-04-19 11:09:00,9894.167829474663,523.0643659625748,1.0
2025-04-19 11:10:00,9892.81700064268,524.4151947945575,1.0
2025-04-19 11:11:00,9893.702466621035,523.5297288162037,1.0
2025-04-19 11:12:00,9896.047848983097,521.1843464541416,1.0
2025-04-19 11:13:00,9899.117387007664,518.1148084295746,1.0
2025-04-19 11:14:00,9895.931798396156,521.3003970410828,1.0
2025-04-19 11:15:00,9895.023122300412,522.2090731368262,1.0
2025-04-19 11:16:00,9887.836109451207,529.3960859860308,1.0
2025-04-19 11:17:00,9892.58373896293,524.6484564743077,1.0
2025-04-19 11:18:00,9892.582578457062,524.6496169801758,1.0
2025-04-19 11:19:00,9894.163187451188,523.0690079860506,1.0
2025-04-19 11:20:00,9891.242194177903,525.9900012593353,1.0
2025-04-19 11:21:00,9894.572846023086,522.6593494141525,1.0
2025-04-19 11:22:00,9896.259061051325,520.973134385913,1.0
2025-04-19 11:23:00,9895.750759480528,521.4814359567099,1.0
2025-04-19 11:24:00,9890.840659147088,526.3915362901498,1.0
2025-04-19 11:25:00,9891.104093979444,526.1281014577944,1.0
2025-04-19 11:26:00,9889.720770983116,527.5114244541219,1.0
2025-04-19 11:27:00,9889.720770983116,527.5114244541219,1.0
2025-04-19 11:28:00,9890.588829373428,526.6433660638104,1.0
2025-04-19 11:29:00,9891.935016181935,525.2971792553035,1.0
2025-04-19 11:30:00,9892.634801221186,524.5973942160526,1.0
2025-04-19 11:31:00,9892.631319703578,524.6008757336604,1.0
2025-04-19 11:32:00,9893.519106693668,523.7130887435706,1.0
2025-04-19 11:33:00,9895.088110629098,522.1440848081402,1.0
2025-04-19 11:34:00,9900.229151630549,517.0030438066897,1.0
2025-04-19 11:35:00,9900.627205143752,516.6049902934865,1.0
2025-04-19 11:36:00,9901.523115674932,515.7090797623059,1.0
2025-04-19 11:37:00,9898.634616565992,518.5975788712458,1.0
2025-04-19 11:38:00,9898.631135048381,518.6010603888571,1.0
2025-04-19 11:39:00,9897.511246884409,519.7209485528292,1.0
2025-04-19 11:40:00,9896.049009488965,521.1831859482736,1.0
2025-04-19 11:41:00,9897.789768293067,519.4424271441712,1.0
2025-04-19 11:42:00,9891.545086209815,525.6871092274232,1.0
2025-04-19 11:43:00,9888.983849756045,528.2483456811933,1.0
2025-04-19 11:44:00,9886.29611816251,530.9360772747277,1.0
2025-04-19 11:45:00,9887.510007301906,529.7221881353325,1.0
